;"Cycle number";Hour;Minute;Second;"CTD - Pressure (dbar)";"CTD - Temperature (°C)";"CTD - Salinity (PSU)";"CTD - Salinity correction (°C)";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;984.2;4.658;65.533;5.601
;;;;;986.4;4.651;65.533;5.560
;;;;;988.2;4.642;65.533;5.601
;;;;;990.3;4.638;65.533;5.591
;;;;;992.2;4.631;65.533;5.530
;;;;;994.4;4.626;65.533;5.601
;;;;;996.3;4.623;65.533;5.550;;;;;
;1;29;10;57;998.3;4.620;65.533;5.550
;;;;;1004.1;4.613;65.533;5.534
;;;;;1011.8;4.610;65.533;5.505
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000
;;;;;1000.0;0.000;0.000;-5.000;;;;;
